datetime,mean,std,skew,median,p01,p99
2025-04-18 05:00:00,0.6341933820018941,0.17061916099086422,-0.056266372207449095,0.6341092022131583,0.3172446277851999,0.904853318804439
2025-04-18 06:00:00,0.4860117388237193,0.15373139520861331,0.08410771504554007,0.4559133644577534,0.24052332913212401,0.7482215697832074
2025-04-18 07:00:00,0.476976671998717,0.16284610262752414,-0.020345545573942338,0.4930262733264255,0.22218372124693447,0.7499101983822809
2025-04-18 08:00:00,0.4719899018313546,0.16809003552386878,-0.12943219672636785,0.46868678840437705,0.21183332129409013,0.7386820748796581
2025-04-18 09:00:00,0.49923003315162495,0.22782978077374433,1.0009497515882575,0.5037856602434553,0.2263581226865218,1.0524296031584925
2025-04-18 10:00:00,0.5465117076626194,0.24677352302734265,1.3821412039856622,0.5215897211472984,0.25306294741762503,1.1944115479595512
2025-04-18 11:00:00,0.6153613763886768,0.24282579592208703,1.446092933668328,0.643406630358691,0.3336943973867337,1.2634617597520406
2025-04-18 12:00:00,0.64677600637074,0.30902134588540303,1.5980160719779704,0.5286637952098445,0.3664947184635689,1.4433404127648712
2025-04-18 13:00:00,0.6690968872270409,0.35128077163291754,1.896224495756589,0.5757350705418972,0.38371204978205947,1.5856428612567224
2025-04-18 14:00:00,0.736562213708235,0.35456405965510307,1.721966069156961,0.6507261621948446,0.4076826641261056,1.621168263531925
2025-04-18 15:00:00,0.8040073669934223,0.2899754518088731,1.3589621416039543,0.7679741797659391,0.42774814233585245,1.5404657223769294
2025-04-18 16:00:00,0.8901048893234649,0.28828551011327247,0.6718020701135387,0.8864861104077225,0.4129200340294075,1.5734631557388337
2025-04-18 17:00:00,0.9301935971575174,0.24833348840873767,0.10928509125365936,0.9448973269342739,0.526742237565979,1.38340001081892
2025-04-18 18:00:00,0.8793180465448166,0.15227307539121157,-0.26500930771118847,0.8826941538102636,0.5773293211474598,1.1620855640499932
2025-04-18 19:00:00,0.9182680368647527,0.25702730235224264,-0.22549818850777595,0.9032670018472305,0.46503043705748065,1.3115011958403184
2025-04-18 20:00:00,0.8849093362507916,0.2701078816121352,-0.2768041749309606,0.8688820828171713,0.3866931296126919,1.2640776268509142
2025-04-18 21:00:00,0.7598860541112814,0.27609311337198544,0.5797178956931971,0.6970413195653187,0.33039087242753384,1.2893974835107513
2025-04-18 22:00:00,0.9669277282644403,0.3120408872075911,0.20449617943356055,0.9972656090620214,0.48587375836243213,1.5789635452803814
2025-04-18 23:00:00,0.8681976154356641,0.28783379533919023,0.3770387457773947,0.8662581805802178,0.4223657688618853,1.4351928293449823
2025-04-19 00:00:00,0.9758526756930301,0.24099931956226858,-0.1007231025703779,0.9859937423442792,0.5091759753754685,1.372165774249933
2025-04-19 01:00:00,1.1039563511075101,0.206516549484923,0.18576335653065998,1.0962706462051879,0.7548675643983301,1.4986528868598128
2025-04-19 02:00:00,1.2111777520620544,0.19306876049487076,0.10142504170876154,1.2149764714919802,0.8631417743580938,1.586371018441409
2025-04-19 03:00:00,1.1964596609309683,0.20458351694132557,0.15667311405240963,1.259759415234159,0.8691148229739553,1.5849137805718871
2025-04-19 04:00:00,0.9157576140405868,0.2994805448547122,0.5593848265844484,0.820175832100819,0.4695278134958996,1.5320546929214918
2025-04-19 05:00:00,0.8565461687348377,0.2981555234192508,0.5021857776001644,0.8236390809909311,0.38922401499247156,1.4355096861786072
2025-04-19 06:00:00,0.9312461709956481,0.3277940976433176,-0.15084274183243848,0.9527664126538677,0.33001410132641795,1.478606072522231
2025-04-19 07:00:00,0.9687346970622263,0.29437961699719395,-0.15188995117502813,0.9374670731412162,0.4498604153010722,1.4811169736202037
2025-04-19 08:00:00,0.8871603230942314,0.27954869995703563,0.060751547571318225,0.9057989852181219,0.45268680693085067,1.4178010392540195
2025-04-19 09:00:00,0.8675065126638501,0.2764210827633811,0.28849934678305,0.859130345400832,0.48384939498012103,1.39459584401133
2025-04-19 10:00:00,0.8783989797036669,0.28507240844681525,0.5767200937614028,0.8420921760654955,0.47508748549299523,1.4743899751119771
2025-04-19 11:00:00,0.8805223367744693,0.27587901116003494,0.6743737921079966,0.7577109049317475,0.5024919004994479,1.3917429609398468
2025-04-19 12:00:00,0.8569063629879082,0.28657335567181025,0.41294667950537706,0.7975773855652507,0.44899581667783034,1.383395919877376
2025-04-19 13:00:00,0.7160956179136505,0.2124203087171489,0.28544370067987357,0.7481067544210839,0.4136400087067049,1.1315216779545545
2025-04-19 14:00:00,0.7364200865794853,0.21399330840214073,0.35992654622184606,0.7371172681484782,0.41650127761988637,1.1791640710165914
2025-04-19 15:00:00,0.7967109885861392,0.20167619549425392,0.31870996009239844,0.788467044757631,0.45697563992667534,1.1729709032843871
2025-04-19 16:00:00,0.8790782645348119,0.2402005038434449,0.12438035914186577,0.8352878384939325,0.4661217809316443,1.2969500621661019
2025-04-19 17:00:00,1.2343827810253072,0.29725272891788806,-0.5920352357294508,1.2902870526261574,0.61421825611473,1.6267338273721044
2025-04-19 18:00:00,1.2179151348475867,0.31803927945000815,-0.3829995040682854,1.2898678598594944,0.5911937082273933,1.6279078957277666
2025-04-19 19:00:00,1.2157634429334367,0.2978020567333017,-0.18044728646019234,1.1686773315699754,0.6792887576916418,1.623468390330338
2025-04-19 20:00:00,1.2103838850443056,0.28898423243623117,-0.09547408065794377,1.2437892088110927,0.7392357815653398,1.6439921521659009
2025-04-19 21:00:00,1.2101172972263037,0.3029382199077225,-0.24787179959052552,1.2499532535606934,0.6975129498348835,1.6414906105642677
2025-04-19 22:00:00,1.1169675189179273,0.29454958068291,-0.09083908455614022,1.0698837492309226,0.6121504478411237,1.6156887903841108
2025-04-19 23:00:00,0.8751460673158967,0.2709968098426494,1.0748972434858666,0.7852794002481821,0.44713101874250183,1.4971435637027017
2025-04-20 00:00:00,0.9153247881652469,0.32326785699435506,0.5079426122318836,0.8386817847949757,0.3311642024521316,1.6216086808911594
2025-04-20 01:00:00,1.0204932625380194,0.25311715376662713,-0.005408225574899455,0.9772366385808535,0.5617709915279204,1.4771840937474583
2025-04-20 02:00:00,1.0169810638288974,0.2881238146536324,-0.3373661609846947,0.9624436887635244,0.40493137795535455,1.478597819065934
2025-04-20 03:00:00,0.9620295095850252,0.25297859587090826,-0.17102790139577528,0.9462699331326229,0.4692690828016189,1.3253932563884212
2025-04-20 04:00:00,0.9807700569529075,0.25570630035716674,0.040847004098563934,0.9986196495671319,0.5088671554385666,1.4488545595502615
2025-04-20 05:00:00,0.9372789444116375,0.3061680000540626,0.22261978999578824,0.8639628077044766,0.5497987581287203,1.4395010968265798
2025-04-20 06:00:00,0.9118153396975415,0.26889373002924394,0.5550467208705449,0.8680869473410613,0.4966751224237236,1.4384909689365524
2025-04-20 07:00:00,0.7255253962924039,0.21574317096417614,1.1282390057123461,0.6982501568729276,0.44228974107668045,1.2510434133273487
2025-04-20 08:00:00,0.7785632464767608,0.22140120364101873,0.832942806804758,0.747283526548385,0.46528098426970804,1.2706429013999132
2025-04-20 09:00:00,0.7819763328892178,0.23165247334648625,0.9146950310160282,0.75691447413315,0.44182667227310707,1.3456747035068855
2025-04-20 10:00:00,0.8266950936983838,0.20266577240340541,0.7071125912217231,0.7746607353033164,0.5388083009868339,1.2117012184420086
2025-04-20 11:00:00,0.8766603984611596,0.21633027376546543,0.19693397436139068,0.8665716819757698,0.5030884134605837,1.268849297342515
2025-04-20 12:00:00,1.0252875195240871,0.21760221429328666,-0.1863178761799895,1.0798213068633156,0.6638905211864443,1.3924870845665065
2025-04-20 13:00:00,1.0464670630214608,0.24224014243506312,-0.8230299540395696,1.1095479091323814,0.5091794926448551,1.3925726144755037
2025-04-20 14:00:00,1.1048654972316836,0.2573621204898449,-0.9102847109505557,1.1579394498466078,0.529715979794644,1.433785234423488
2025-04-20 15:00:00,1.1629249408766207,0.25675612465622655,-0.36249594861997464,1.1709550758922627,0.7366439731502966,1.5629328201291524
2025-04-20 16:00:00,1.0695482678843058,0.2686155348967793,0.2606926274736324,1.0582576285927596,0.6918736812321314,1.5458071817878174
2025-04-20 17:00:00,1.1446772798483054,0.24146326901150444,-0.18669246748392584,1.232458145368654,0.7436473006285477,1.518539190151247
2025-04-20 18:00:00,1.1374568173779733,0.23276329591187525,0.6613412859639045,1.130430306857947,0.791223032500466,1.6702167924828046
2025-04-20 19:00:00,1.1593109899436762,0.2528378801761559,0.16368547711492268,1.2329546506957694,0.6819564070750473,1.682569965905405
2025-04-20 20:00:00,1.1617372780982371,0.257688950925103,0.6263194771380471,1.119999544334106,0.7552446782392419,1.7470398536674256
2025-04-20 21:00:00,0.9557380609444376,0.2931944076827141,0.7078713944118664,0.900551327581742,0.5293206774293289,1.62942487722742
2025-04-20 22:00:00,0.8859060042119248,0.2638286222311253,0.12450345454653351,0.8391157692350679,0.39127684722362704,1.3396082763074404
2025-04-20 23:00:00,0.9406234287864828,0.28085728744491884,-0.2623799854714428,0.9139729733105787,0.39726430150195685,1.3440502192020243
2025-04-21 00:00:00,1.2901799876154627,0.21324140772058534,-0.13306366487945148,1.323600324239372,0.9143461863379911,1.6635128361060447
2025-04-21 01:00:00,1.2966937994105727,0.20856341258495997,-0.6253639019698211,1.3722063199314425,0.9151512464647211,1.5869276845110338
2025-04-21 02:00:00,1.3561896338135042,0.2280176008342368,-0.7550152904306533,1.4465170749904834,0.9264400015032139,1.6412478847336442
